mask_id,date,top_3
571514,2025-04-26,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 39.698219299316406, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 36.860008239746094, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 36.457027435302734, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
574151,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 74.62300109863281, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 34.55302429199219, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 30.57708740234375, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
574925,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 6.796743869781494, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.258329153060913, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 1.2223823070526123, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
575641,2025-04-26,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.8910265564918518, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.7528846859931946, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.5600730776786804, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
576548,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 21.21419906616211, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 13.196015357971191, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 8.42043685913086, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
578262,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.899293065071106, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.783697783946991, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.14590191841125488, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
578628,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 15.069337844848633, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 14.573844909667969, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 12.665057182312012, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
578752,2025-04-26,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 512.18798828125, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 392.8403625488281, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 45.859920501708984, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
580031,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.6090973615646362, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.6356751918792725, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.6862648725509644, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
580287,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.02478870563209057, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.02478870563209057, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.10665976256132126, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
580896,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 3.616631507873535, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 3.212355613708496, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.9403045177459717, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
581761,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.753175139427185, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.753175139427185, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.753175139427185, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
582951,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.9571659564971924, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.7408528327941895, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -0.25850844383239746, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
583715,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.156310081481934, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 9.156310081481934, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 9.069746017456055, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
584920,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.03560471534729, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.03560471534729, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -1.03560471534729, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
586987,2025-04-26,"[{""game_1"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 55.77742385864258, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 55.77742385864258, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 46.23362731933594, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
588664,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.7403525114059448, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.3228603601455688, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.3228603601455688, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
589026,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 354.621337890625, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 20.819286346435547, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 20.819286346435547, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
593296,2025-04-26,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 2.432857036590576, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.3631200790405273, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.9520077109336853, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
593496,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.6593921184539795, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -1.0116950273513794, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.3885498046875, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
594412,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 90.06645202636719, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 8.858413696289062, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 7.930463790893555, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
594881,2025-04-26,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 19.87376594543457, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 19.740840911865234, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 16.313217163085938, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
597270,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.5765873789787292, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.4133463501930237, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 0.3627378046512604, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}]"
597682,2025-04-26,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.3605926036834717, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.1183702945709229, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.1846191883087158, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
599025,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 11.189151763916016, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": 6.937505722045898, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 4.027778148651123, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
600692,2025-04-26,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -2.9718456268310547, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Denver Nuggets & Los Angeles Clippers"", ""score"": -3.076296091079712, ""event_description"": ""Denver Nuggets & Los Angeles Clippers"", ""pair_key"": ""Denver Nuggets | Los Angeles Clippers""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -3.1181952953338623, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
604028,2025-04-26,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.8491931557655334, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -1.0855790376663208, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -1.167450189590454, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
