mask_id,date,top_3
849615,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.9670991897583008, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.9670991897583008, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
850161,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 15.807455062866211, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.387826919555664, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
852342,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.28459858894348145, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -0.657390296459198, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
852806,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 43.3150749206543, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 32.1437873840332, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
853927,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.10601725429296494, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.29508519172668457, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
854430,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 10.600870132446289, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 9.994901657104492, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
855557,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.2059634923934937, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.2872992753982544, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
855929,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.2059634923934937, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -1.2872992753982544, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
856707,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 37.22809982299805, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 34.61434555053711, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
857370,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.09098317474126816, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.5578706860542297, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
858518,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.6292762756347656, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 0.4829261600971222, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
858923,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.764443278312683, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.4004083573818207, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
859725,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.151095867156982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
861052,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.510686874389648, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 7.3160505294799805, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
861269,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 38.581600189208984, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 38.581600189208984, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
862872,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 60.25481033325195, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 53.383792877197266, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
864343,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.606545090675354, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.606545090675354, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
864752,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 51.808868408203125, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 44.525291442871094, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
864841,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 363.3125915527344, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": 239.7831268310547, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
866146,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.006367270834743977, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.49846357107162476, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
868460,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 195.05955505371094, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 14.212478637695312, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
870956,2025-05-14,"[{""game_1"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.1809176504611969, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}, {""game_2"": ""Boston Celtics & New York Knicks"", ""score"": -0.19554078578948975, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}]"
871739,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 12.67026424407959, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 12.32955265045166, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
874407,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -1.1646300554275513, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -1.1646300554275513, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
876685,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.319303959608078, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9168744683265686, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
879227,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.1903764307498932, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.31625163555145264, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
879748,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.537379741668701, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.1208181381225586, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
880919,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": -0.9466184377670288, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.9466184377670288, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
881830,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 3.776853084564209, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 3.776853084564209, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
882652,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 1.3933615684509277, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 0.4758478105068207, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
882734,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 4.151095867156982, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 4.151095867156982, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
883925,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 2.065234422683716, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 1.6105849742889404, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
884478,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 0.7343646883964539, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": -0.3273208737373352, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
885598,2025-05-14,"[{""game_1"": ""Boston Celtics & New York Knicks"", ""score"": 9.019041061401367, ""event_description"": ""Boston Celtics & New York Knicks"", ""pair_key"": ""Boston Celtics | New York Knicks""}, {""game_2"": ""Golden State Warriors & Minnesota Timberwolves"", ""score"": 2.456723928451538, ""event_description"": ""Golden State Warriors & Minnesota Timberwolves"", ""pair_key"": ""Golden State Warriors | Minnesota Timberwolves""}]"
