mask_id,date,top_3
826742,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.280745267868042, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.280745267868042, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.36730751395225525, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
827324,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 5.481227397918701, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 4.76930046081543, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 4.20208215713501, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
827329,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.371672630310059, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.371672630310059, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.371672630310059, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
830201,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.04024166241288185, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.04024166241288185, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.04024166241288185, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
831685,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.0999236106872559, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 0.2605245113372803, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.2605245113372803, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
832536,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 8.89472770690918, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 6.861785411834717, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 6.223426342010498, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
835818,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 4.528658390045166, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 4.528658390045166, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.3539904356002808, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
839316,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.1866636574268341, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.6416293382644653, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.8715987205505371, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
840310,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 19.065855026245117, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 18.50619125366211, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 15.7571439743042, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
840655,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 9.28700065612793, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 9.25102710723877, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 9.25102710723877, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
840854,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 18.167924880981445, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 12.695393562316895, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 5.7212300300598145, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
841418,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.354830026626587, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 1.2224242687225342, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.2224242687225342, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
841599,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.9149017930030823, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.9149017930030823, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -1.0635353326797485, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
841981,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 2.6903998851776123, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 2.638554334640503, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 2.171968698501587, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
842617,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": -1.6387077569961548, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -2.260072946548462, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": -2.636927843093872, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
843233,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 235.62278747558594, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 228.05677795410156, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 107.5003662109375, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
843283,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": -0.7677887082099915, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.7677887082099915, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.8491244912147522, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
845941,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 50.14777374267578, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 7.004003047943115, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.0148391723632812, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
846568,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 38.96435546875, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 31.821653366088867, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Boston Celtics & Orlando Magic"", ""score"": 30.631561279296875, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}]"
847072,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 55.147300720214844, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 54.11530303955078, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 54.11530303955078, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
847408,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 12.8067045211792, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 12.403727531433105, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 5.213083744049072, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
848278,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 10.636836051940918, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": 8.588313102722168, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 8.588313102722168, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
848653,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 49.1179313659668, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 49.1179313659668, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 37.451927185058594, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
849615,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 1.3037089109420776, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 1.3037089109420776, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 1.3037089109420776, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
850161,2025-04-20,"[{""game_1"": ""Boston Celtics & Orlando Magic"", ""score"": 122.01734924316406, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_2"": ""Golden State Warriors & Houston Rockets"", ""score"": 14.02637004852295, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 4.689071178436279, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
852342,2025-04-20,"[{""game_1"": ""Golden State Warriors & Houston Rockets"", ""score"": 0.05201316252350807, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}, {""game_2"": ""Boston Celtics & Orlando Magic"", ""score"": -0.32077813148498535, ""event_description"": ""Boston Celtics & Orlando Magic"", ""pair_key"": ""Boston Celtics | Orlando Magic""}, {""game_3"": ""Cleveland Cavaliers & Miami Heat"", ""score"": -0.32077813148498535, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}]"
852806,2025-04-20,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 51.12807846069336, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 37.910579681396484, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": 37.910579681396484, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
853927,2025-04-20,"[{""game_1"": ""Cleveland Cavaliers & Miami Heat"", ""score"": 0.49606093764305115, ""event_description"": ""Cleveland Cavaliers & Miami Heat"", ""pair_key"": ""Cleveland Cavaliers | Miami Heat""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.3950763940811157, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Golden State Warriors & Houston Rockets"", ""score"": -0.10694240778684616, ""event_description"": ""Golden State Warriors & Houston Rockets"", ""pair_key"": ""Golden State Warriors | Houston Rockets""}]"
