mask_id,date,top_3
522929,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 41.595123291015625, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 41.42230987548828, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 38.58409881591797, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
524172,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.02431323565542698, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.1501881629228592, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.3966866135597229, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
525975,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.13192802667617798, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.13192802667617798, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.1838255524635315, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
526083,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 27.301382064819336, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 23.155838012695312, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 21.353513717651367, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
526162,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 288.1012878417969, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 186.14930725097656, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 124.92330932617188, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
527996,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 14.506175994873047, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 14.29958724975586, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 14.147710800170898, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
529036,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 15.406381607055664, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 10.579962730407715, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 8.671175003051758, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
529453,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.006523609161377, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 3.924652576446533, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.924652576446533, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
534495,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 18.074678421020508, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 5.207948684692383, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.598143100738525, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
536195,2025-04-22,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 7.2818427085876465, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 7.1789069175720215, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.95943021774292, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
537598,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 47.9747200012207, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 44.57383346557617, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 40.24289321899414, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
540979,2025-04-22,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 32.71685028076172, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 23.21050262451172, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 16.236989974975586, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
543459,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 16.91243553161621, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 3.3881583213806152, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 2.5181915760040283, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
544286,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 12.429267883300781, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 6.449760913848877, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 3.325756072998047, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
546764,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 276.46875, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 122.31595611572266, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 15.299787521362305, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
548735,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.9493569731712341, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.0752310752868652, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -1.0752310752868652, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
548935,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 255.96502685546875, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 23.27196502685547, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 12.706707000732422, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
548971,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 148.57347106933594, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 42.614131927490234, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 36.60948944091797, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
550264,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.7923163175582886, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.9993786811828613, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -1.0412781238555908, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
551443,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 5.949141979217529, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.02506422996521, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.27612754702568054, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
552136,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 7.7781805992126465, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.972014904022217, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_3"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 4.597177982330322, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}]"
552890,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 41.26783752441406, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 38.24005126953125, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 36.05195236206055, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
553831,2025-04-22,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 1.1723356246948242, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 0.26246902346611023, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 0.19746431708335876, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
553977,2025-04-22,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 0.4169481694698334, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": -0.43209925293922424, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": -0.43209925293922424, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
553998,2025-04-22,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 32.938377380371094, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 27.861488342285156, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 27.861488342285156, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
560754,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 79.18844604492188, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 40.95802307128906, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 33.92047119140625, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
564223,2025-04-22,"[{""game_1"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 1.1229565143585205, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_2"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 1.1229565143585205, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": -0.21596750617027283, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
564946,2025-04-22,"[{""game_1"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 16.402467727661133, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 5.606149196624756, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 4.466836929321289, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}]"
565476,2025-04-22,"[{""game_1"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""score"": 20.652677536010742, ""event_description"": ""Los Angeles Lakers & Minnesota Timberwolves"", ""pair_key"": ""Los Angeles Lakers | Minnesota Timberwolves""}, {""game_2"": ""Indiana Pacers & Milwaukee Bucks"", ""score"": 10.541509628295898, ""event_description"": ""Indiana Pacers & Milwaukee Bucks"", ""pair_key"": ""Indiana Pacers | Milwaukee Bucks""}, {""game_3"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""score"": 10.541509628295898, ""event_description"": ""Memphis Grizzlies & Oklahoma City Thunder"", ""pair_key"": ""Memphis Grizzlies | Oklahoma City Thunder""}]"
